elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.1571362999966368,1387031,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50180,4294967295,,,,applied_full_baseline,False,,
0.16645610000705346,1387032,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147463,4294967295,,,,applied_full_baseline,False,,
0.16645610000705346,1387032,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16645610000705346,1387032,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16645610000705346,1387032,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50181,4294967295,,,,applied_full_baseline,False,,
0.16747460002079606,1387033,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147464,4294967295,,,,applied_full_baseline,False,,
0.16747460002079606,1387033,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16747460002079606,1387033,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16747460002079606,1387033,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50182,4294967295,,,,applied_full_baseline,False,,
0.17226280001341365,1387034,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147465,4294967295,,,,applied_full_baseline,False,,
0.17226280001341365,1387034,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17226280001341365,1387034,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17226280001341365,1387034,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50183,4294967295,,,,applied_full_baseline,False,,
0.18041830000584014,1387035,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147466,4294967295,,,,applied_full_baseline,False,,
0.18041830000584014,1387035,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18041830000584014,1387035,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18041830000584014,1387035,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50184,4294967295,,,,applied_full_baseline,False,,
0.1846637999988161,1387036,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147467,4294967295,,,,applied_full_baseline,False,,
0.1846637999988161,1387036,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1846637999988161,1387036,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1846637999988161,1387036,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50185,4294967295,,,,applied_full_baseline,False,,
0.18714280001586303,1387037,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147468,4294967295,,,,applied_full_baseline,False,,
0.18714280001586303,1387037,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18714280001586303,1387037,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18714280001586303,1387037,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50186,4294967295,,,,applied_full_baseline,False,,
0.1923065000155475,1387038,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147469,4294967295,,,,applied_full_baseline,False,,
0.1923065000155475,1387038,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1923065000155475,1387038,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1923065000155475,1387038,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50187,4294967295,,,,applied_full_baseline,False,,
0.2022628000122495,1387039,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147470,4294967295,,,,applied_full_baseline,False,,
0.2022628000122495,1387039,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2022628000122495,1387039,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2022628000122495,1387039,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50188,4294967295,,,,applied_full_baseline,False,,
0.20297660000505857,1387040,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147471,4294967295,,,,applied_full_baseline,False,,
0.20297660000505857,1387040,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20297660000505857,1387040,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20297660000505857,1387040,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50189,4294967295,,,,applied_full_baseline,False,,
0.20726379999541678,1387041,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147472,4294967295,,,,applied_full_baseline,False,,
0.20726379999541678,1387041,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20726379999541678,1387041,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20726379999541678,1387041,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50190,4294967295,,,,applied_full_baseline,False,,
0.21218970001791604,1387042,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147473,4294967295,,,,applied_full_baseline,False,,
0.21218970001791604,1387042,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21218970001791604,1387042,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21218970001791604,1387042,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50191,4294967295,,,,applied_full_baseline,False,,
0.22019079999881797,1387043,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147474,4294967295,,,,applied_full_baseline,False,,
0.22019079999881797,1387043,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22019079999881797,1387043,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22019079999881797,1387043,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50192,4294967295,,,,applied_full_baseline,False,,
0.22259600000688806,1387044,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147475,4294967295,,,,applied_full_baseline,False,,
0.22259600000688806,1387044,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22259600000688806,1387044,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22259600000688806,1387044,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50193,4294967295,,,,applied_full_baseline,False,,
0.2275169000204187,1387045,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147476,4294967295,,,,applied_full_baseline,False,,
0.2275169000204187,1387045,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2275169000204187,1387045,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2275169000204187,1387045,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50194,4294967295,,,,applied_full_baseline,False,,
0.23253330000443384,1387046,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147477,4294967295,,,,applied_full_baseline,False,,
